,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
0,6970.21484375,291.8005340632774,213.893085441417,124.60062533791978,97.44500439008034,115.13689732673996,274.04306347492144,174.70286661068872,217.37379530803693,90.50228082073343,33.661315790375674,195.06618200090017,148.08780787616396,185.86783872205757,92.00733407436746,60.78535497307257,76.25168881473293,77.7934150767808,221.0861417963271,38.3485513339767,81.71880859360506,188.104678319245,92.77668440505995,95.42046299697897,246.87518306315528,141.73429903926652,130.44804842780954,123.80258840425205,272.3240795810571,68.97909369259689,95.76919239459019,89.82554759501514,98.151369548359,44.15443881464004,126.45566915754776,10.09402548876195,50.17531267452451,49.62551885271982,50.90882058542006,75.60839727709069,78.49403982225725,6.827769876815025,49.25945465614864,7.60100430426025,96.06280910630522,101.17696660193828,23.77406651131406,106.10516943053057,50.26900408946064,69.80536408394032,42.79348810034476,77.73088462464226,70.68645418914087,59.15843739772591,25.084992484405674,47.55440791835912,112.14969567263742,110.10634903636885,39.40170049159895,63.56195698441262,72.54846446097154,79.90614651382548,51.03112344311101,45.156512277970464,31.05484104718329,25.259075176747007,37.15906884500223,76.70275129316991,51.84949034805162,18.40120449837104,56.07428927907042,67.58117947552839,25.11193330989281,40.209698587376664,99.84146971102113,52.73359775345616,50.24762260042619,60.01807579150267,72.72462964268172,23.884992600575114,82.58148451538013,13.399670300730264,43.2800357670682,35.5656052230322,19.813184004560302,34.65878272636697,10.77858040703384,33.80500287423668,47.64101295497999,53.2654259270006,12.005145075528139,27.352371828150975,42.24409165211175,22.68104381856499,34.40525493591494,24.901117682266708,52.01368856948842,15.85146395802757,11.862602401960743,17.183374620637647,36.531583415539444,16.718924673066727,12.299041153762808,12.761340681081473,30.545953791127136,11.035406132692366,8.515055659157902,13.44537196168573,9.910367813948719,6.395847311216109,16.618019012945357,1.8465196215769775,16.386041655252637,16.556630585982102,7.094578669357053,12.516222088336596,2.1698539277943585,10.368877285415165,6.150139471236791,2.331907469636509,7.225880351884852,3.957643995990434,2.6406195716998684,6.159302553045873,5.143168572610571,3.196515586714917,4.054665194846788,4.94733517967547,0.48828125
1,7125.0,1291.5456771639779,103.42844398756523,890.8360553494448,477.2674973926981,640.4424905957491,757.1617376456556,143.13064010883926,560.5507472937273,228.6753507644542,215.87482060695027,252.85424103069823,39.489316645177105,305.25825233323724,192.93338221314377,260.4546615751548,152.407333549217,121.06128178447298,3.589476189388192,235.64343655140797,35.64196093174656,65.50542849077434,163.18396502279134,43.37295938172087,76.36860558508242,147.5830448508865,202.294635683693,87.87779590723609,64.48419849095751,155.53755662948566,76.64426914497987,161.70938294677637,80.26199631963269,104.39326661755463,69.01934381032758,160.6636583975859,116.39144122184797,92.89095666343816,165.95634786718952,59.1916415287088,69.67577810388647,60.29128440539332,109.62600696025795,113.49847019105022,80.50980865325805,73.38028586759793,26.93069422749638,68.16685187802985,169.00371626259695,70.14974706630998,83.50860002519208,18.599703206584365,80.36650407741107,53.018793141885766,91.23812916773458,98.01971034665243,40.41408996381661,51.68481480467918,59.3092995257708,49.15021214041231,40.788690298761,15.704242530279153,72.11110720216259,49.31940395688769,54.17061815765103,60.964182975351925,53.03574100725832,54.392055268886125,26.245600750853733,106.8081320821562,7.240166829825644,98.92830868482308,64.59063549494918,81.2124065804095,61.93574451191455,56.51621445453797,26.86565086516961,35.13028100680321,38.12881802645074,22.784753488583092,43.02173234696533,37.01851208596277,25.390345589709106,59.88498830544107,19.828601520310862,13.563505291842167,9.016104600759022,20.96607326319951,38.83048844850678,53.95959683015973,14.678848835931293,38.25393986860566,24.592288173530292,54.16488121412304,17.41639434944738,28.908356672536506,4.987733587316964,2.6652791056686422,6.8840505236231015,29.358203415207353,8.432457425726161,28.29949748951604,24.97209598338656,10.722820407295504,5.7131325669915265,13.228243604181912,29.066042891871675,30.59793828594195,13.637353902083184,18.2488230809629,9.075882599312312,6.923389128601463,7.38632700690397,9.621670375693617,7.340200606849883,3.7521302149579436,16.609786984881428,13.488758613530019,5.5555718996583545,14.837415403225597,11.002009524177803,8.933227539989613,4.429011850811446,1.3365813569479867,9.382206923756389,4.619856229286985,10.53170799539279,4.868029301356411,9.765625
2,7339.35546875,627.3282561408746,267.46293229431654,223.28254872329111,202.15164329404587,294.1534730931802,381.7118538532891,94.68864186120439,165.0762727020562,47.31848359048459,105.85702998922598,181.2005917663364,26.986056542565354,73.64953505163804,180.52473096724535,202.52901014472823,150.87498175895487,127.81426322546453,111.90199593542002,94.36627886091398,186.09559675497127,36.08641563664813,155.03054645566954,135.45837386619584,209.08829137624198,100.8582964574276,33.82549094000518,251.20407882743697,176.48336729052664,128.17977242714247,144.74481215269216,41.65649500112131,62.501335946442246,37.35856996305504,120.79101540860499,96.30601158368786,82.91363778741885,109.30369310163228,68.75438411381633,50.15351050828699,129.4242846084699,81.43532918090435,67.62285500938863,58.98986306674685,16.018128283655006,55.990598124128454,135.15942207801456,122.16023815186658,30.187845179383874,95.68882274001365,51.527502498318526,77.16024684256288,35.450954724096164,157.4156085428185,13.271400509909425,74.02392961422558,40.46337226052876,47.42600905107336,23.234608402367687,79.32353040898899,82.4193170799323,72.72016614417795,15.166789859861634,92.84310002478881,74.34873742350791,39.27059339650398,103.72468815588131,132.56295673564657,40.760501916307696,21.909731502035097,75.87529405747284,54.348443347757296,79.7671894615501,43.6512774175371,44.34838364021629,34.61653688201517,50.676872576838015,63.72102604304071,102.85908294520779,38.96287008291836,10.44745304528511,103.04776652609073,32.53196975653172,57.76028968206165,39.900646454279425,26.969593300313328,13.795432924676057,55.4764343882225,35.90704661467021,44.095858039251354,78.72181825825717,28.180274528021176,32.77303717154086,12.278948275458873,56.5281879827693,45.53278785442812,46.63354247185624,40.37524898794179,46.05211192162136,29.699498477844624,19.795778420369732,39.191654603001275,36.30415741026863,10.240189239076525,20.777675589961007,11.769091657105804,19.3724614928664,12.306010319728873,14.472883328940286,44.54506063337575,14.778279735555131,35.24040505027078,23.477481535833892,1.596756548860958,9.249413473035471,18.185788511687733,17.21849050323368,10.238172472008914,15.900865121249948,17.477169184968226,2.9150204065539613,11.033430835957027,7.424016117387237,14.255936918592583,18.486550504074128,8.868488616652636,6.171471689446743,11.02634448348733,11.23046875
3,7202.1484375,529.7930478434436,391.33430329955166,48.321061771809276,154.6438444602658,37.9487399134937,162.23797737247074,73.13409252234175,264.10826918722853,244.5014595865219,72.20786759410197,96.75283007322517,145.13915689274,89.15922348280475,114.08196608293444,73.53597828164354,108.7374868331303,134.72643083393723,135.83374148509114,91.98951629633817,110.74977253514223,103.71661345267233,26.826647884892292,145.87557199474958,253.41409866701198,75.49559970302695,113.67300973296632,85.81976540728402,107.28055245284177,94.30905723450319,92.12260209387965,56.94681912164755,88.19850448702518,82.37741614923196,36.36076765473689,51.96125971517263,38.43564519777134,108.30799824131681,112.07195123780694,28.50115448308538,99.49958775965867,32.81207385470842,44.468243062912386,40.99634612594348,60.04934195366368,43.186185817860384,24.979329073739684,22.61235302661785,105.52497742255882,97.40019778805184,71.48938351972082,56.35815847383395,94.86513619554434,40.94880691039218,86.13819678549618,61.17626311975312,78.56605243401026,96.05557365008589,52.681553153054494,46.14275959213973,85.11231663495799,45.89266718168105,53.62921358019272,97.6044632526388,45.58047277388658,61.6666236878654,56.74289155889411,44.462781597512034,40.281118745354846,25.720492625513977,63.79453290343383,55.30640151818978,96.94618400069743,81.38394200504044,20.1646773515116,63.107086227783654,45.08635645973701,62.80672890184573,71.80998832507066,74.96744582492063,37.70705057942265,62.33862911603178,2.742832617991605,29.020734081070184,26.15397870533428,11.07026641110618,25.705528137734387,67.65974891103535,7.119649866876483,35.478186781132536,56.920102066260476,22.703490424015772,21.97576255647781,42.20083509728513,39.47757359569518,15.740635605922199,44.19581660268291,20.71190587650778,20.145528242801852,29.445538499920126,10.938808122641843,13.891312498944572,23.88388981159793,6.071869147566856,20.51030173108043,8.480867963837921,22.69587063638762,17.813894242432955,10.433043165713658,23.662974934618727,19.619399196874447,17.352887090037473,13.335570099469777,12.269408193660537,1.226205327019829,14.81689436131743,12.603225697735056,13.247493890903481,7.792104610526686,3.8378565051574376,4.5163325028716725,8.869566881681699,2.474014765126573,10.070022248634926,8.28835832055873,8.17414872629656,10.187538110905232,6.962828362675008,11.71875
4,7201.66015625,373.8646156004208,251.7038924056861,74.57452792770832,119.42822637889768,223.17048892216704,183.42115584594507,110.28352792727117,274.44597736138275,328.183720998043,136.41697328809042,88.95077410169027,150.17623572996354,164.44055317971825,30.523618612811443,115.41901538544776,62.17186702238331,141.03170128841438,71.7400658211435,172.12003577182256,206.54000713992832,144.48610475586906,52.787353380394485,40.380097715284975,120.5382708238381,52.308918741768366,83.59943524994311,136.9835319518381,99.68797308558771,178.73140465882764,81.6547804618592,17.41496567303507,137.03498833392462,30.409132713772365,98.96646182989548,30.014314890691065,84.3606571053719,71.1721825506266,65.64698684492708,47.97363022484324,72.75208949274288,81.32895105120696,56.84234422636792,61.724292627151875,108.60088090570476,20.92025764687096,33.30653245052291,90.87229375679497,144.6723380154185,49.19256914161472,42.68484175421215,63.47108935377917,17.130367288272282,27.054176873495173,56.221331339750265,25.44431907681837,53.38680629644264,89.92759586543983,98.27437560439274,28.437393145161217,94.71255719410154,22.673384535326225,29.826175441148926,30.86798402192792,34.76411623306165,14.847888408910958,8.76619664367616,30.05167591434207,84.82822033355143,23.553128909649445,41.34263198988139,70.48687479370658,9.253496728063478,53.12246955354487,48.94523996653875,47.0485491751019,14.970882859003703,53.25962050261727,59.78172691604503,78.51126351535518,47.15404945981533,40.56442861178275,57.134415843122035,19.42407402864792,41.19638585683492,8.15070188187694,49.2067282217437,30.82805608503203,31.409016042916235,72.28015734053693,19.46625316078083,9.810060001811502,41.45578027869378,57.3624458552649,4.4783731934287845,34.90265948299938,36.77018194383155,46.29757308685224,27.230876885630444,16.676864086407253,33.94151853218501,11.989566835551495,25.709174128521173,40.4009481380824,9.178096979854995,33.525055465257175,11.95742034351037,19.75031924119207,26.753639421262598,30.30020540914618,18.395675247136428,10.54227219440321,2.6917719594327942,17.21905554951002,9.68862767048571,2.324043888762835,13.542714876487805,9.177550226038846,10.681005448572218,3.8354656799550724,9.970372039540774,5.007961256641469,3.80496874045222,1.810649441849056,2.755609094191459,5.826559888812617,2.6366671270971676,5.267755640710047,4.39453125
5,8228.515625,204.88274324442799,207.77530379992598,104.53215807667253,153.09362698048756,361.98107439118115,260.2533159524926,121.08694743582014,336.5297458628302,166.06736468884827,143.2118318808248,104.741567952105,56.64712524465158,136.92372709265086,62.66149249159985,20.76920959851965,109.36367905331568,86.96977612008035,92.06734142166927,141.66140362625327,64.53843729857267,77.97058985754761,85.54048824189725,96.90533558166487,102.12708984139483,37.99041419281343,137.5147112381614,151.4045963259634,22.538502749810437,215.5270893603894,139.46498047699927,113.34758113657915,114.8626692673331,15.71429199577362,100.42426459315791,157.33141001117477,75.04743825509907,20.340683314891727,75.39899871484657,88.28689430178845,63.07524611132545,86.92726851518037,20.704017314035966,71.39239367297849,92.20944763335302,24.029520742264054,73.76847010955287,113.86786937694616,20.42697931498273,79.46642473249217,58.377220460217956,81.11250332534628,71.78066835150268,26.969295782993502,38.38615591759348,52.067519051388196,84.90684666000614,11.598202830173046,35.428289513957075,67.00176574118541,140.7017540653627,120.3561208603995,20.109100956669526,58.78952570760496,38.19845159298427,30.27323624924553,107.34154652824655,54.79929098825598,88.39852747124928,43.601038896635956,24.918221938464153,36.56312908856212,24.15881186389301,49.324969639427934,50.27019046809256,51.075573080103304,37.58961344520875,19.15942046569794,26.270273505132693,21.100991373862414,32.93463184119489,37.4428978317312,12.288720558321486,3.431890790307569,12.628290446897818,45.14914170720005,52.04639738340173,40.47367555676452,19.70735925283919,32.671956177682006,4.654927998187377,12.328714261668287,19.136112392793027,15.828654040583139,35.08644334344757,46.37576477975801,14.474323872177562,32.76529802129058,34.804009821160086,22.624303635969646,20.774511060285075,10.156748994035778,29.346608688050875,14.650468435773737,19.44307683368559,23.075947091632187,12.073163954509598,24.022741975264466,28.03549744287123,4.662604664820577,4.44829075851232,12.24185392392427,8.495889824560988,21.194826318403887,6.673275485838165,9.311022295856446,8.527649929581719,18.38085571295486,5.30834230361017,4.928389242644359,5.4414325731938575,6.5759513762463815,3.0180927338437638,6.611301036556725,5.212788202079252,4.67914258520471,2.094511236859567,6.718277809299111,9.765625
6,7777.83203125,314.2157726307857,104.56471396138748,148.9749814207808,67.05646223374828,80.2705099786705,128.11174009543058,217.50208301922189,78.90939255348611,169.41530827443353,57.218978513790915,173.57475943609168,61.53439023426632,124.91352158431533,68.6663847077926,95.82063697250709,155.99622599823778,146.53478894998344,99.06589172062448,200.82774717620686,96.6309002330545,223.49293004675792,89.02628723448117,132.26776411015337,33.33314513801908,63.087988486430646,74.99541368340353,94.60750713787947,11.104370838478598,125.46720936765334,72.41055564559315,70.65385223432685,94.74169997297292,126.74344232421049,42.77736299944415,89.91663562359803,71.84702910727268,97.5693346640609,65.58746890822545,111.82693518491618,79.83216775795411,43.49173079900074,36.538988935458804,69.518757564766,43.22874251493219,32.35877001548085,72.03700721008467,95.65514548411272,91.38674231459629,101.30665374914793,46.142322967325214,70.44316444037723,47.25802378656782,44.58954755678347,53.73781870014636,21.36423192754942,59.475580768062976,110.72031837091063,61.22044175429819,81.71283331714969,70.71742811296366,30.280867433846222,113.18014555717433,13.307735026376081,31.87321078196795,51.155205521937084,56.03922821087852,55.75087929780435,56.181108736426324,23.26305028173461,25.234068728779896,79.7512084883635,71.9261128319663,10.753273492009132,41.36786450221229,57.76918601843619,45.5308148971542,43.778358498282834,38.65975590348588,36.69680496266088,41.088165333945476,16.74079899791683,18.430850296895404,10.554534757577478,64.17816294882469,21.263389061153813,11.323731358636566,10.720680149812132,24.917705444079157,60.88657084327249,19.898401322978977,60.87409394837304,18.360322671097602,57.28562164454352,26.786377357549785,36.30791603365367,35.23066952315189,24.391284450476483,36.96531728974105,14.033498230471208,12.498982553725027,41.09537798708688,7.949781260609842,9.716118085555607,42.99585260897371,15.09069686685058,22.146168586439032,9.220087598916354,16.887098175804095,9.840416434357335,15.167397628411734,10.80664332020341,13.832175210977917,18.322089954150094,13.06916813405042,7.548336540761395,14.506833133713739,4.5673666322836475,4.321912548846231,4.5255879822345415,15.181476703577962,8.880630805767636,3.0080707848934822,0.7618776285632411,4.021527437080943,5.403835216549818,2.4942027436228322,3.4153773623964336,0.48828125
7,7400.87890625,321.275718090676,668.2064986352831,490.30084399183517,847.5727708401819,275.3974035025455,202.88999903339382,452.0790324556112,371.55056669081125,280.41321989955645,191.48036144104583,52.58302723105966,249.91336541172933,145.1090799033912,102.74004803105143,136.59638547168336,116.49218800850832,115.60942942673827,84.93305881795433,103.88718497654973,129.1247278365934,74.81521478466168,130.0081614830889,174.68826029993235,255.11454571851846,79.10570666020162,87.40008283267105,40.469214111396475,73.42869632536585,60.49371455899486,90.3524762562032,207.42905445963837,161.78017145520298,46.83145660372019,63.221965440323906,142.64342273868718,144.9147950493305,47.263951654417,40.6511384096736,72.17171738089662,45.10215702328518,108.04520510443284,54.71676338489288,132.6556551364699,113.95576673541498,114.84829522573662,46.54711643907987,59.424059050796444,95.06836291632648,68.34343328025876,135.32171997674016,50.16031454340532,101.17037877318378,88.24826472670235,56.56044320746483,15.895577264571369,25.772851544861947,46.028045996781515,120.07075603939141,124.92780156146878,70.88226159924737,151.4787409478168,61.26046673153532,45.99113577301521,23.340660942806874,44.677797695760596,41.22855798955146,95.28279428135676,45.85737031425085,30.740664149799375,41.158273866457236,66.82228946571121,40.9391159461389,39.97901737968122,50.30846617325576,78.83886940083053,48.210734128816824,56.91604094605966,36.551869562442405,39.13298564192265,26.10028085744961,17.876992283818133,52.781277637022754,40.8574248543629,57.65428158111407,30.731887239243058,29.121241005066857,4.412915074282453,58.529537165275,11.31433269549421,30.42224020350003,53.80630719860359,14.54242541254992,8.913136964130052,27.865957887603717,31.413092833053064,37.64904958582818,38.932800659477046,66.66193390969751,20.32163470866103,15.570318632738202,22.590897779785227,22.755309203612317,7.222162663645412,3.1863589667239425,19.27619795904453,13.539743229449218,14.140335058477431,14.064265834640793,9.229142214138923,9.976976943912144,23.26235571132626,16.688475841427284,21.74482787553568,11.044663354346481,0.9490583531781004,19.767682698584164,8.480612795604374,4.699802044282554,10.392566594353536,14.472735970601235,6.960009191381738,3.698255466511501,7.057378369763052,9.669850338772255,5.664248938891552,11.508959857890213,6.074396321382448,8.30078125
8,7879.39453125,859.3734967054858,359.6682355885383,266.04104597321464,282.17043893273495,84.09746447354837,276.20021896677343,252.5327322841311,323.65967292542933,139.0332464174035,98.0051620461753,15.924842548849924,199.5011212669355,221.83311192772314,269.85642847039895,102.59045541561697,91.27770964849061,118.09468152991042,125.32242142978525,98.96589722195453,76.66604043423537,122.19939314581853,276.3723304005763,113.85066180624543,133.98396749426894,70.87648946392659,138.56418113323218,96.8772509220888,91.59981017085688,82.69535367123119,149.97495491902905,5.688322530978785,46.48782631539114,260.7816464927254,205.12701449575198,72.80413811032622,143.37241458637538,41.00166546787133,21.032794903692597,139.54084372250853,100.74483796270746,81.03072091582187,117.37210271548547,112.97382806421513,57.20521309175121,17.76916321003633,12.996775912351593,138.97737431503367,42.29012302695665,34.751536835640444,115.4509061089889,33.57649357736957,71.60656491527159,29.06302160464529,70.98519333197694,31.890357440711835,39.906525428887846,46.14832045512804,67.11949620596747,100.7238890790554,59.95264146692156,73.55825499732386,40.60326416520129,33.70521993719812,174.43399176628535,82.85056257189574,32.54968634518972,134.1327405482125,18.856005088070052,56.159703829561806,29.604700632649248,8.62543791010949,34.05993726790314,24.394801969101078,74.0519513557512,30.10554592970749,96.56319692688899,53.398284836380796,91.40115987085592,44.87358908423228,28.812751986748335,69.09062410987121,28.333130546279023,57.09421791220691,69.74507832457724,17.37061067846799,32.28859246289867,58.30386651100807,49.644191541500255,38.18188482664272,36.45271702229358,8.759829029919269,32.86942917859816,17.178412344445725,17.199429087432737,21.229276110719884,12.635206901536547,32.45418504998884,27.270866885165127,27.45924788252918,18.726465524234595,6.449940326084886,36.3058783660911,4.75954636928918,28.22135987124668,0.13153510386196895,14.942909202363792,31.802784055907946,15.395783316373015,24.9012552394872,15.840322341809276,3.1471019907715445,3.4981145965630334,17.651309054894455,22.775380525921214,9.450454086919315,19.85582504119739,22.71927884275767,7.267783883381936,11.584054087014742,9.658599054488175,9.656791108479146,13.982018344581409,8.38001686693776,10.535172494273718,5.8989581277191485,15.948519949949427,13.709976396104816,19.04296875
9,7259.27734375,95.00381814710772,244.9877884502575,307.444035876818,264.12810941581023,132.59330902304845,172.35051272310628,149.13751233894493,283.07394748084795,156.04234599281244,106.80901439232872,80.02852250742002,151.17807731891008,64.21611017405509,45.51027487890837,115.24723225684109,84.66515064872013,98.4321722998868,124.19158185288205,72.7762566980586,153.69501908997432,90.51478622128946,39.71636733738608,79.90870216833218,151.61361597210163,122.23686073811244,84.16115587459647,33.54019807757745,218.57528707540877,125.6128393112004,78.43317524019793,73.57896869347633,45.49524977353946,92.87752671989774,189.13328648604434,141.83780515962962,100.2031680721058,80.64124146223074,38.24640101666389,78.15598502273936,97.20987289486594,36.33277520495777,22.868367778800913,88.23887119997875,38.8210241437108,8.656602424268259,88.43611437605156,32.75502933018063,60.30605996576927,11.640482478770586,67.31675289776086,31.119325831163415,111.64784166052152,40.24718990971374,41.39658091458378,53.407357234752695,79.95865899468122,29.842253759600602,22.930400692334548,45.960794979062975,8.334719943244655,27.77821496814757,48.7292729308102,42.212697208789955,18.354439579309084,101.38144284325723,78.89026777428003,60.94021090417589,54.7797480743479,14.494654745110598,54.33117831794608,18.810719317307083,29.36869445854499,24.61374758453614,55.3357332082174,81.12079651126135,28.79545895181597,55.98493101504924,38.552603359272034,6.339339392405669,36.830389018433735,38.96749183586686,32.97758610721706,13.628347273941907,34.15037545783571,30.960261737729056,35.88931807423319,67.11269312803873,29.47657118495457,19.475910293871618,47.44668875977871,37.12817521622163,30.796633690313683,31.54119556381852,27.814585209279258,8.138321776399861,41.08693091290814,7.685032121261176,26.579662763979496,7.299015328377497,26.841770384052936,27.917131055292995,40.930439440797045,32.6101717106571,15.832013730912308,27.58204643197971,13.20903380630474,6.994433529015666,44.24920278574658,9.212269409216287,16.53325077048091,16.787038578077265,29.50378578211291,27.335225953128738,8.29583364186935,7.140743839645629,10.543886649983655,9.772304837202551,9.407724205712839,6.164971558267566,5.554375513637851,8.21907379937458,7.614575158453265,3.9973201831954404,6.3360741560816916,5.6507922629662035,1.7407929566060947,2.755561697909309,12.20703125
