,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
1,7532.71484375,1625.6058219545512,470.1751397879545,608.5581381440186,335.08497515867964,491.53560210490497,581.0597084323933,236.2196237254735,301.3314644566778,370.1399269699315,241.52055486827626,247.62358173349804,150.72842929719164,178.4192333578683,114.4064007847126,169.44966931197268,57.03939898809316,223.74442835493335,221.03427758430988,33.034236209308375,108.88766038389822,142.24116302935903,139.78841787936122,20.24641420529376,227.28063145753495,43.185611411685294,77.93743526001334,64.61583743307921,72.25315346551587,177.14253355251108,93.85437942219932,144.3872643602242,120.57318016470522,102.24388629037475,99.19284334164651,92.94084434497208,9.375047668150705,225.20275702685632,156.0445202786322,73.5834477767881,177.19453443798386,44.3541094015434,100.55569143032396,147.64576690285918,73.68838039071215,108.3953565667769,132.02014931578444,176.4272452198061,48.40485643604194,40.053201176053676,119.27558485523149,37.198695713048956,23.50557946744094,87.91333153727427,47.18527492993157,112.48614549558893,99.1661728159377,49.02186610085619,103.84602067969891,96.38025905692629,17.545181462723907,92.58464405523054,57.96812712745792,53.541575089393945,32.889285388767405,23.76923319243328,13.843055371068774,37.78753589438439,91.16818110291132,41.055103099706564,98.20663477743733,63.38657652508219,52.8956163764789,37.772895934914914,38.51860286985411,31.597898699043235,87.07736063292309,82.93337878443974,17.55271305373404,73.14113565296883,63.277371199419264,41.1870291102454,66.60832508076814,33.33317258972662,36.381868915565846,58.658871150423664,16.179369367668226,52.65001947034741,27.951758588169966,27.527880494833312,63.116976856320356,20.439475888589964,47.89322661827082,20.057021632926293,26.185229916607767,28.44323785272809,18.332749406447807,25.71485174245709,20.338525228932696,47.45887671047166,25.42484915409296,15.2345401460165,20.055577636211385,7.664328161174842,35.08042270713284,19.520790746683236,16.108805367909934,12.77243900752844,21.592501684100377,25.6303935940571,10.313213879058173,13.133085618646444,19.630967822907646,8.740360063823383,13.346074031237366,6.926453994555939,6.060349397319872,13.954269546679765,4.793251463460609,11.750414052016676,7.728235302105983,2.4012003117878615,3.3325951792985493,10.82218260752962,1.4008354227704094,7.4534799756450845,2.1056137994739097,3.155652534919384,2.44140625
2,6393.5546875,766.0003576741193,443.2435077986582,440.95058434457127,502.83243473705784,171.45315726889382,413.3749450217551,356.31797750355906,93.16487063248907,417.5531428953654,104.57767119598427,242.82899300326284,120.47280620324236,151.67227985049053,278.90028678753924,115.81913382705102,121.46842730163776,169.40045849203185,321.85561790594994,63.89173868469368,172.71737337611293,184.66447241314015,95.80268034617133,111.57776898670465,174.8036631042861,68.59222570382073,23.13844178088686,80.32766678134344,137.69974032949048,68.18142229857833,10.335244563595296,124.18722378219077,158.5788125778056,155.92577006549698,48.010170115885465,133.10493863557238,201.21298109331727,150.16286277056398,77.20109047161183,107.92007130424409,23.105151243259996,64.70121873604502,99.4708377780279,47.59974949387719,73.24632434780334,28.07617189387789,89.20038126392986,97.35987509538633,70.36494085819952,113.34121651759317,141.25391445743054,88.28681493631991,35.67297822461478,134.34796471975827,10.69402010573149,71.04324783282466,11.485024081186166,32.37968334123966,69.74290265439733,49.4530341065081,118.87181764497913,67.41871362318727,55.72666083865912,120.42970088559663,35.386076039049684,55.11534419735499,38.930888217331656,21.08852145554506,88.25988338742818,69.2254874725311,26.44326478522593,64.79666091569267,73.13446022477544,35.761304748399716,93.99615180610276,34.35842604500483,23.602634918799275,47.31268597432232,37.4833119172115,44.51155432289852,33.8925542015029,51.63421456090544,65.98156984298225,22.767319631392766,6.533725991889768,39.87374581033353,50.64134412020547,59.28387057350096,43.689842180447926,37.53171395470178,32.53422256514033,38.757678665257735,24.354215849555324,57.27003976802995,58.24935401617345,29.753270716190706,28.62524215657542,12.98234504009327,17.558121969842432,49.68760848502463,25.2657054991537,5.49084095745303,24.411839332392592,21.351297701605297,25.603756991370105,19.92356987509178,24.69358978182342,16.367175987456314,22.840948137597692,1.3334977863541415,30.453262500708224,6.773530204877904,29.401869301507922,17.415091125422254,17.525565660742213,23.520502607840438,17.978813921247056,8.74864811990898,16.842189058851677,17.026891727201658,12.297638676160197,10.94258493186887,12.740388167568268,11.066977688474324,11.534935716850125,15.323250633164799,14.656076647051906,18.24395443977023,14.6484375
3,7592.7734375,830.4116017826906,501.1531880436231,944.2956099970386,562.8072717598155,259.4354769054668,366.39881134426565,205.32123864374444,175.5397891505346,379.76104336765854,157.91453959196753,289.83132732363265,191.6081592606084,211.54712418833552,83.85606563064015,123.36065694720851,47.08536107442949,78.80279615324125,180.79097306198173,75.61687034001997,154.02542225944657,72.41260498514269,93.5363732019996,167.84911465790324,114.62491831783296,12.50570015595301,284.98148791444646,97.68565280094221,131.3006409758511,40.051822846951445,92.58635818762578,147.41031320715408,155.61927298956118,20.212366347405055,103.20512870717585,24.726828941192036,71.67280242642502,135.2768293317764,155.12313699962687,166.24874330637687,85.74764940702153,56.54203050376682,41.87644477474148,73.62241922560804,28.39275785940457,63.7259861228931,53.55611457301442,140.45511062217216,21.993201975918566,137.74106119205007,109.23869828132511,24.171660041348034,109.92297852926552,85.82729465224047,101.4007765909896,115.99195159909824,86.37193928464258,54.49267889207785,123.72372380423005,108.32427264247677,14.895899899769036,47.39115214647267,61.8528415677645,30.426958346911213,37.524660267267286,87.48443525755,62.5295513760218,67.71635434647592,27.100946866152682,24.392503476215044,33.00214629633502,72.50232518504407,52.691840805524905,55.37751095659437,49.68725886977261,15.244676782405293,91.01154335740569,52.84089877144829,111.84277377030762,97.4020086542336,47.81186676398151,44.97607512126491,24.95562590402131,31.998704600022936,27.71913871872181,48.517539435571464,48.0944533031636,31.515692865920748,16.526722462254483,33.10580442582771,42.426134286775714,26.605452135709847,39.92528941504428,10.534012140089734,20.187218331546045,21.847270569589277,22.296003764540487,11.354043758495177,23.210231573583453,15.286422266571721,21.026466789407152,18.965577497251406,7.155967828113099,38.60087734625867,17.91123288811613,22.028316027767325,40.23999347442028,17.135092440682097,25.870709778912065,19.64647560176493,14.428277041429098,30.545549118051696,7.504866490256914,16.917395820666815,5.006559014956155,24.878631751941565,13.245667389901584,13.456360653116374,14.196376989776745,4.426927942099851,12.86079650692414,13.731196637220386,8.77842716310912,11.691131628242964,10.794945600882969,12.098390396992928,12.399974888167273,13.025750621360503,11.71875
4,7308.59375,617.6931360708263,292.82378987319845,167.0177157161659,268.6625315316749,116.42463855449394,229.3359961032177,230.18848484111177,143.6378557156617,148.73930186666811,124.85677795110325,63.38547220578926,123.87726196660921,134.32764795052526,121.04152010891269,58.48777360377979,76.52629180831319,157.52005285000166,101.20243317048157,126.1662994187018,89.81547594880512,41.863660202452344,40.40726363290078,52.76385029319654,41.29653688203736,197.51609886209636,148.10010841250042,86.57966983910488,86.37956919414592,80.7266978068379,117.38258892373725,28.05535890318795,47.97168908431651,41.95936127106749,80.56684135335868,115.17768905863085,5.902470335261342,105.087984470071,19.846953861212913,164.90853380509884,134.09106714091143,72.16767607148125,63.4072009660027,63.57086385907392,90.86493108295396,52.30793662685209,48.35913440991581,36.06844185770697,57.60704445099497,47.57649164512476,39.753767893571144,39.14435330470967,101.80696860399397,42.298771258154936,125.07507302806442,106.89083615256831,59.38853121526453,68.24530432486318,49.85652487742998,52.39557624608444,76.4652124064632,50.203928397292685,67.09250725136646,18.690219469413503,57.579933666046614,47.36208911168044,47.88319505471995,130.9551893596297,43.90753829058937,34.06657321783786,102.75423154671904,40.07904565208971,40.86104116266186,76.81997592391836,81.11576398581805,33.762888489181556,44.99356315404538,10.921352385117231,61.514985802631394,43.46462578896664,31.808924449309757,15.870058425522872,36.56804502456804,7.036830327600322,54.10815467000213,32.89895169628584,42.08093517446175,40.528071258593044,14.580635535606746,21.766555721066744,19.972884104483715,42.87392209173519,50.55708053744186,9.341631149847908,24.47709235236716,34.07206367124345,15.74447503575697,7.898114743790891,20.938098862591836,16.187943466086686,32.8074472334145,13.301939070662968,28.427372360940034,18.768889003937467,13.434262788242902,15.537237939426449,19.495552477809227,16.737418092877085,10.831672766600896,16.78803389410281,13.6179104426295,7.468726060419701,13.965887922596512,16.45325231600346,9.851553896022098,12.563311002606879,3.3918744057041286,5.220016521861178,15.070569306928444,14.63569921509665,14.17382571817782,4.345379775045819,1.5003953986497478,9.959183358537627,9.239583477070685,7.427584744946375,10.965919980193803,10.275079313769123,8.7890625
5,7110.83984375,388.95194154628416,129.43077840895967,280.29147325712046,219.6385119896154,122.67752014631944,187.92910945986512,197.09626389887788,108.04040671513555,134.42178383494456,235.1736038117443,167.79276620865957,66.16148439251633,33.97435787876806,36.3848828825835,99.37702536148845,77.3452981012942,72.2095424369083,39.596324000584616,65.4548543368078,130.42388874424944,136.0023008158573,129.52901644087314,129.6553499638954,108.26789939348323,254.00768163443232,104.64723994938826,159.38281356508043,13.632167093565068,78.51294596374395,107.9717760707493,110.55916851663821,16.497185004518798,91.00721547692075,88.63869176793172,24.463080319223003,117.49612505757722,38.33700907294597,66.14572083417346,54.916223257461404,36.15369628063156,93.58826733780505,69.18852511590985,41.990964867836865,72.75937286389254,34.63564036880349,23.510693570415594,111.83320359699007,86.71330334974525,54.093699305850464,89.49021152675978,128.47975161002856,6.5474747676953955,51.746464835613985,14.154516025406918,46.931904713346505,26.337494661191407,64.46458037362896,119.6845596522021,2.737700556823902,55.26768475253001,72.00817086373067,59.88976625528116,105.18316953178471,13.327484437457208,48.62484261725666,56.352182701579764,23.633590276469157,32.969112009979135,83.81039964100756,7.478517515350869,22.27635021265739,57.21328435282187,34.069122504594795,13.317001061151696,39.48938374684843,36.582379759954485,45.4491687122068,24.004958289105307,69.16039145560661,74.51039040423645,32.86883517909654,64.9676259082332,16.163533164550813,39.97469186224841,60.838848910953566,56.4992392207878,49.62959568775542,9.883769565908242,27.271977935938093,27.21928311366359,56.99206117090422,42.04845198660775,47.19077286828293,19.60944997900939,64.52320805640846,15.132704325340017,13.552373229636057,49.817431147901544,42.95325159915847,18.84429410052722,17.089046102826504,24.79390424534375,31.580708755273747,18.549130127499083,5.9100202181461094,15.518771030047446,20.471661426726584,14.92555926355373,21.748335755875388,27.09844591045134,11.967048949065276,1.9958633097888905,18.33076430825355,6.097014841209034,12.83869432190615,11.403016311609894,17.220252306277857,3.7022884301284686,6.2822595780791195,2.266482317896493,2.86060270861419,7.716277598529268,5.959323685347286,4.396492472888958,7.441559626590197,12.052056244785554,6.8800973415681295,11.23046875
6,6724.12109375,73.67310666200308,524.2156494640868,47.904114808573716,178.62982657210526,224.9724526946023,162.25358679462394,196.69731517942398,388.4678343755977,60.22952310873103,170.15998750647782,47.21978941431296,99.27094744028123,101.84835296904596,134.2029329456814,35.689186161993455,166.1101632135945,116.49038066165348,26.164707752298387,137.60975882419066,57.17085732177713,118.94287885375228,179.5186966448437,140.60788679431226,88.60590125527851,114.24305176703804,123.66830528771266,122.57867390151905,99.62016724012965,228.45111806964894,74.0494320204641,105.79676129594627,114.0324768981554,18.22747758335955,149.04976171494917,31.438773109076134,112.49718119918165,148.3887570841575,79.48528119385627,17.619806856737995,90.85999738210614,59.01540643576205,93.3176455453424,54.870928737953484,47.997880732139485,45.89080445924846,32.60519492721628,41.01763443928628,87.38054714564491,27.735465752503824,112.36315939279027,92.95463928745953,61.444528634822674,94.25825946784856,79.92599741708077,77.56381239780647,119.01578880559879,70.32359267339318,51.0843863239919,133.62445093156475,7.399686312601695,107.32334819369594,56.06858225137764,9.644540587307704,40.644831585267106,46.74011379557724,144.50174712008996,95.95615339922504,71.93069220533195,35.16490564389697,68.10660809154024,56.3873356567489,62.5163819406885,36.47582857913756,56.66098433892685,48.45094107586372,45.5178887142253,52.84839563066203,64.4969098049114,27.63681846824803,14.08823578973577,31.555991474105944,31.47282358920758,59.23282223951477,44.935914922799135,52.268694467338584,7.84118159635796,39.73090955498369,27.127816718450568,37.24877951811709,43.35168196975685,51.50102789789592,21.20326153841602,15.7202046117506,47.10721436105129,20.165543100632114,32.6300611543781,17.330861996158127,22.59684914682585,21.555237535433044,12.982953161092901,24.66763326204321,40.605118565372926,7.628300805460641,9.775782193488965,20.682064996092244,10.975005482687125,35.307461431706706,21.587620073416613,17.83605306331084,6.605507282272187,11.782294228147466,20.00645681891553,7.067409110659329,19.360320199008953,23.696866120264946,33.03838208323496,21.618915941414677,16.65211200861204,16.394807959251796,6.513531602728443,9.667613071531724,5.012848293531653,4.277139568451841,14.600505941539105,14.810718283643784,13.639288573958268,10.262701270708845,16.11328125
7,6740.234375,65.61513567224947,115.61686726026508,156.6943266552097,123.86443019401278,253.85869185318842,182.0996814361962,97.73462226975929,234.9822967794595,185.8845541937045,218.35321377387638,150.21513879702343,62.2347232124427,85.56639581636689,266.71998403758624,52.76006796957737,44.17835146744755,183.7554272021658,60.59291145441254,95.78158521231902,94.86365713228092,135.21645838957573,155.76245234027996,53.74955352169509,159.99463518606052,85.99907689153687,30.827970546802558,91.29895680716692,110.95398214999695,69.19875527020274,22.02699230494131,170.12487381660102,144.33348521439126,52.94545793782689,19.797781695981527,107.48305055356822,7.796145517953069,132.8524166527845,51.7105741715428,106.01681370969392,38.57776080825781,116.22603271346318,90.1104528111245,30.19715025194171,123.9573794066213,38.99212276703743,61.414445369988066,57.69440715060019,131.45585520036593,69.22650054781907,46.287130623729574,51.81925188804892,13.734780735329048,7.636165576573096,110.6815878682714,27.956531991445374,68.80804002394538,8.761432764963793,60.98319545013368,75.57696863621399,35.353406083184126,33.655920773774206,54.65682178831124,58.71223174022912,66.08954810815871,34.07673675130011,57.55715258544264,50.274826117233594,32.141129607219845,70.38523323736995,12.672170762721214,30.481146154611135,48.918216330002956,83.11981987759208,48.15543760718658,40.45962886751708,37.54868942084562,72.94821042497959,57.57350733058487,67.52101766924471,77.05652131674532,74.55768799572806,20.204890965357578,45.77147340787769,26.03404982529319,34.41452150619723,11.924231170910433,17.864550195890796,44.8004723054342,15.888852570822156,18.831603243655668,19.913108270005296,42.46872164068816,35.12998631222538,16.370083673030162,32.11282725685751,13.598515758274543,35.153864167025525,24.350712603869486,38.18438945965278,7.310853245029497,39.97846447866796,21.38769672393483,16.231533056822947,10.405924467073696,6.487919518973234,6.596969003061114,30.524880835058653,19.914710786892215,4.970533822296789,6.656764956094391,12.616503789270077,6.991962583420698,2.0245934504146197,13.471901959831367,8.512658055547238,13.291892983096629,3.1534019155945483,13.153370173442175,3.268281589383051,10.286201592729054,1.7054620958055582,10.77718862560054,3.082275059996513,5.639738054404462,1.9271973718973738,5.5721298927476655,4.101138532630724,7.8125
8,6884.765625,132.60000261705088,212.13396332829805,207.25236873190306,357.1813083898398,96.06451440405866,184.32823351180593,174.84342159186477,158.89476931770275,111.21305620932272,149.1144078518009,56.07251554769954,162.8122990684511,66.47411886689564,73.05996020148422,104.7374256995251,124.47775794838591,9.883966359270309,60.65127554252444,74.69961385936894,121.10008926007752,80.34794250243598,153.36160399343723,14.284619574926523,157.7001366064484,85.73487237214424,174.2516022761261,76.84700642213862,44.54513238435615,71.38562423693384,85.98747038981455,67.64008360747093,45.1825626549741,57.14471924089722,109.17199068666345,101.29154920961739,47.03319322683143,169.2523470161419,126.6700914506212,50.65691417384476,140.98387661971785,152.98974706478168,123.86726089453595,103.2406430777381,92.45765290871815,42.587750781372115,48.251892264270005,98.00587546534683,67.51043675736499,134.28613126178075,84.41413086773893,85.7363683277657,8.296203242471087,91.78995308505868,26.436795067210706,44.73518409109849,48.417429710854684,32.61678515135824,47.47289750228638,71.73924391776269,95.4014040767722,58.280899381488894,42.569898964372676,44.048753981325596,64.92488335388539,80.06859230056524,66.50868319059799,86.80959824760389,40.676938972669305,57.60748829884421,39.99617317060931,12.130395157464962,75.32512965634974,16.344371309930697,34.222395875777956,35.25599362438728,73.77182654441255,17.729651085150678,25.792809504522015,51.525090219853034,74.73023790249886,17.789793732013774,48.90931347506391,43.16736967961037,20.980091858136728,7.7927946524585865,19.240200580465437,51.8133262164082,33.421447586270794,24.154454019764195,48.02213878829718,34.71040605996789,29.56741459556554,21.01712271979004,10.465508331761272,18.14483543329647,27.64499721100596,34.090526980169784,15.716316716921602,14.91659038695653,35.56785383447689,30.490298136636977,40.28895522985309,12.616028967712504,14.319952073374782,28.149516453300787,18.328938586371073,16.064292725459975,15.413787748190343,8.814556289983354,15.628381706758523,18.9123020486446,18.776387264644804,7.3313992995068675,11.029441348586577,8.52189290254424,4.663675958800943,8.603173550946611,6.833457116847229,12.761702787221513,10.908874176475472,3.733564765676479,9.7161594106622,6.7069895107699935,5.278546773112232,2.482886580708695,9.502326966853708,4.067537924364114,0.0
9,7524.90234375,661.8587362659075,912.7473989732061,738.6112321320435,1075.1428453566516,711.9818101651323,363.3028699386689,267.5674044857023,260.403595497677,83.05917532572775,90.05815975890219,417.80518089161797,207.52129110619012,66.09608013347653,177.17038586532166,194.71440871220088,103.09621463569623,89.53541028085675,65.04735078513953,25.588225159025843,162.6990980312148,144.36784394246098,122.57497003609267,88.63407360656242,80.851079047644,145.1615698263833,76.15928855216353,79.55192884632348,93.80130443569071,150.06126094641442,27.49068822299668,65.63541073438905,75.74018142335923,163.65296081771444,55.85608931272822,54.874814768068696,108.10206702180949,74.17280305876344,65.19252561510217,58.183395601405465,172.16280711888348,19.95382580348204,71.10473595973487,86.36486188417653,127.72122737034174,60.86842968744584,59.87877584562814,52.830634898196706,46.142028935685076,86.62928390691043,39.98964722048562,67.97490924531749,137.48076135921792,76.41710579734242,16.605868288781718,65.85312896999987,47.67410132394807,61.71975315241903,58.37843005696269,25.89142265576494,45.44593893121792,27.612509098868635,55.75142769574049,27.29805834461174,8.693600495490653,21.98174816644909,109.51925314332217,74.48719521227925,86.16133938658446,75.27852025220423,47.79856298381003,70.0887327534343,70.09313753958243,78.26341469199211,38.929061070185675,30.564898322266338,44.28697999899791,15.303837331095952,51.7752614772557,12.694499204947073,44.923781476296014,33.8678587505493,10.293588972921778,36.18738906439767,20.938874887222287,46.73249442361621,23.681406909562245,23.374770317789142,39.631445555666836,49.53995702758225,49.073357519076794,38.816064993725426,37.110541933596416,33.92515558323829,53.26303197793773,22.92321893987446,25.188215274381438,32.839122073220054,26.898065551121988,27.40089518572924,42.37100994263409,29.582186449508075,35.22192297586684,17.05453379303819,8.957321148438657,29.03603307167389,26.800392479954496,12.41565796450509,17.378766207088052,15.256169732870324,17.026129319189057,3.0340292806655436,6.986043221596616,12.878608873880754,14.837765288941522,14.18459998009328,3.0240606532752863,17.75576146459064,7.93170828203444,4.501305731724085,6.310785759087179,5.661381654163792,9.466618646100605,11.31854037587065,7.051215123958255,8.611264206367665,3.827091470441643,4.446059539141726,8.30078125
10,6314.453125,957.4760386786371,606.2855331466287,404.88891902921887,428.1779203530498,494.9910063129315,222.84969400105706,319.7658345013434,88.29433227677687,206.37321064237946,219.51917969222052,181.87683323762857,123.3015819688897,202.0594002567881,254.7653722531616,224.32464838146737,141.91155894890545,104.53957741464365,265.9405706712252,165.63891033611222,185.45857993066645,48.281688939480276,117.78648843787515,56.22883176512208,162.93179050766403,197.76977101623754,125.44728963759522,112.82849552302967,89.48765240873978,166.47646642409111,33.89664989252386,48.91118982174098,74.57899515372112,189.79399126092397,93.84109819192983,115.42188108176614,144.88666442806732,170.98612774507004,39.89325687489919,108.99076169321614,42.68614332210413,55.801895724762055,82.77390831741826,36.01519303402275,67.1039475734885,28.728472417334615,79.68649340704947,108.8432163811937,68.91458933610025,143.69821488081885,86.69853909580078,26.97639231214451,50.41419080204768,58.50844377434575,103.43639436335623,80.48328843122336,79.92859623558313,70.05889136517412,109.97448443209446,29.026884705280658,55.36516723543122,42.45562716106497,95.59839265289845,68.2908247139153,80.04536772840382,114.67932765872808,48.76708347861266,83.4663830621787,41.758454321875554,94.07349621137837,86.04675561724822,66.14421227438956,19.265491584838017,75.5204771523532,49.261764728933954,74.3932088660134,115.72682668731804,47.80585140096197,28.981318806708305,34.73522784530396,20.377117365064777,73.42730556664922,98.07040177492111,34.45886246482467,83.97021278895654,113.95369005875513,28.718400485787214,57.279952983875276,35.98616934673094,54.758161370470546,30.279880008863014,3.203853260812829,41.171688206883964,58.909304648907884,78.85970294739313,51.47858430181071,25.217114509504498,56.43268181146241,34.10087855191153,36.987639206108184,33.15298191940007,12.145593726008054,40.007100860750846,26.143569054932836,15.109095705019945,28.249116155316216,48.5058253696919,13.114336820337863,14.357742271880213,31.80136336116309,14.605333158178304,4.244798985154963,5.8207507676949,5.412347759889633,16.50648215094865,20.228379577845224,20.42912875677619,18.459621785383355,7.683382007472211,15.214843614982392,8.795076062956923,7.566841745936195,7.8763339145831415,3.218257512038581,6.45332379499345,3.184322730415717,7.528852858759199,0.8823313537261464,4.8828125
