,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
0,1943.359375,409.8933687068132,825.6730195962883,180.3336322701749,450.9292076660631,249.03102706352132,492.2827680976729,216.52922528730198,221.88643599847654,124.24043261927646,197.16726730209822,380.30058593614956,149.18678116044202,189.68850402079715,139.72689668518038,108.18652162029923,54.20855105903828,157.9821924889687,141.3641301912435,73.94436919031581,66.15387798504719,188.94682597618504,252.40447582055145,46.544164327644154,79.87690300776782,24.892226802045446,130.4878979393299,101.96935736393691,273.8451934867079,48.9393154634743,95.38422938706401,85.95839057965169,50.62104901220865,158.03445320559828,99.26683787574567,26.902736451875125,77.74042135656288,62.02327522056533,71.30421513461023,43.04289336344005,72.74854346629182,66.10284877470659,49.756703982970166,171.3033511014362,20.4828969191501,90.3460658059583,59.20859425655604,99.02056740075625,116.1567409472554,50.55845217493218,60.99443964429833,129.90630907953945,54.19791005890781,63.58049701945065,156.741633792274,91.68642571477169,65.65032019553549,63.18516568966579,101.75224831988918,153.20077935430643,87.79991035438064,69.5015943151446,55.59962766391763,109.05496074062856,69.96237152180505,16.03747847315222,20.026338964444005,46.60906532825744,64.01334777628458,48.03426504325173,46.942247970435844,30.827100419121752,98.94165412094848,42.086868218985764,45.41151452825278,80.86183409623462,24.647300774320627,73.61051198137577,57.470964857083985,88.53307646903252,109.65584430322295,86.65259908329892,59.95112549527592,6.444303907153757,43.69650415615297,19.415755902447387,52.136534015927474,55.80069295704849,78.39291536322294,36.72060922915248,15.613902965285877,29.049710954486006,39.47395135978668,15.718676012864583,32.25931948606131,19.696036630437725,83.89367520954896,41.63852409979583,35.952157401086865,27.384993302108846,37.10237468967961,37.842312843677064,21.67335638327065,2.561791235556274,36.47906009606358,22.23657296699305,27.972085826377423,28.328715310342055,21.22262959560656,13.09302838151337,5.441185646463886,20.4789815312423,23.36399573389006,14.049537576642617,3.4624898661995833,7.287015544184339,15.219562439843713,5.012300284298157,9.931135046775143,19.257865212299762,13.5145325041242,4.967848710744346,20.656795877447827,9.376664494875703,9.365006548559307,10.999840385547072,4.499485912901037,4.9584026756849475,12.6953125
1,2663.0859375,369.5606961673777,792.7844081717484,56.63201606271818,425.4021224920199,334.55231992631735,195.79428429322854,469.63927097886295,48.776264197636195,160.7208559033954,170.58087683427175,216.46387304638358,103.8024891799168,216.2079191216282,167.31817434343944,202.79419852628644,51.30638874301284,144.33686959524817,74.93300058546193,73.55275609483185,92.65884960666178,54.463788240656946,90.66694819119148,94.80301116561134,152.0723969851091,101.33335518258504,143.41907716428884,197.88805094509968,168.75063754415567,58.255550541385674,74.90188468896953,159.58749715084912,56.29142584697748,73.32791144500119,49.713254846934724,117.25311440045417,96.72869403305157,66.27067176554269,95.75889751023432,32.442296876388944,66.28698348002601,108.86531898223066,76.1197601545445,49.21938230509321,125.24409511692397,55.16786939374915,106.04576693340407,30.991817667575415,65.77236235128727,94.14308157497122,33.019629469596175,251.3585729381558,96.23847004196085,42.962318059933175,105.94094871461347,78.16065761992266,25.917895647408102,16.351493251283912,49.21128299590878,82.9573184297315,156.5453435358123,67.35222136144415,73.34875856159493,72.12727475224311,49.42023800343748,36.916710448221565,56.31766067834748,65.8922025234045,53.875709309765924,70.97787784568646,19.756731656981454,103.26175652883705,28.480993016416008,59.741142807631654,103.25348346902693,79.38696681653633,143.5051948747466,46.21982221555995,43.095001029025894,52.53365471886414,18.22459630518222,68.05757848429529,21.65116582011856,46.29519865727459,51.291789990015765,33.83105628639659,35.28214188939056,28.325393850015,45.96734447814415,72.63492553968244,52.176812025951484,39.33638075912316,16.42313787480782,42.75460576900517,32.87219091041018,26.206163790843874,21.1116327008103,11.896551666159725,60.43817488178764,4.759400140611889,19.568456035526296,34.44276861478276,36.51925892680908,23.84475269928382,43.39381828004226,16.10467841590442,27.437653101946317,23.958745083531486,10.43798163561091,10.454474520667306,20.733253859113038,23.362981386030455,30.37364198257391,11.77998210986453,36.470278933013894,10.120243291152875,24.31060493298197,4.318078566064442,34.864741326073926,18.33747690536882,8.704586875809598,16.271563520913524,12.172520970135292,15.123774189762988,11.999876339213184,17.898663331121032,13.852222115934351,9.029145521276215,12.6953125
2,3300.78125,492.7423957941059,408.5200458793024,376.87332773259726,164.4951999472538,344.1542787185543,292.95071070062806,106.49440592109994,266.3022855897448,157.18411791631326,56.285780203220725,130.10451450774096,62.491911441212665,43.427573208614184,36.41972751444889,135.06479834136016,39.260882164702224,218.1122545605543,232.3136900024624,122.11299086230862,231.56181170509518,75.8436592128114,172.2656508973883,76.0444113708227,31.868354374333702,134.25483139023308,66.37768930459066,85.5923913784914,48.00855157862706,122.99909224461763,112.60305498195478,60.12587963235799,311.34562906668424,59.68189536744792,70.83181541279328,168.97682952922023,111.32046661356217,67.5881140945144,138.5113200711751,89.5731957449192,44.27381630597202,16.50452502439466,96.88294663542877,77.80497859047081,46.249551019060895,162.84540532690156,48.2438374126387,56.405703634544366,44.51186654809855,48.604535665304745,83.75180223639693,109.6704761820416,32.54817590724545,76.00424164021916,75.1382917309043,19.80310709139461,99.8737920163786,43.0469405306253,25.43226770710916,79.62155252482782,27.06930687847726,40.410477268190704,78.68930500206395,19.989106113643594,44.63435500791578,29.541367058534394,80.7448445488654,24.34755087872268,52.906399801726245,34.5512931599198,50.45165114483873,56.23162832785632,96.1038296459977,13.241529807818537,28.605260348254717,20.307344657532443,57.556092776796454,27.720449267563172,74.60989597022049,39.29759084188434,15.158463089490121,30.330036731409304,38.593480488397944,74.47247299613402,63.77143141310991,43.319583182137094,71.2747312547213,58.84148125857888,62.72725932548584,57.18387739143177,22.226887254081703,68.34986136421266,31.729316534446667,43.098957432905515,2.202837049253232,38.46500923306327,70.54358748455998,6.407483618198295,14.239239461961937,41.371448767826855,31.52136368970505,8.732306852287916,2.738779830204384,34.64115041179744,46.84025149983247,14.230109998106267,10.980611342517477,15.475560616939081,38.221517629320275,29.482147195875864,19.92490844563914,34.535964982617436,8.006402380346017,12.932228085199915,8.81392751458148,38.35569781064543,17.85952267941744,11.283575188232552,8.998013036188791,13.38056193351637,7.787577825994642,6.970775827851453,13.547132979466758,9.186638899626756,9.982094491915307,8.368594754707846,11.631721909021572,9.483491333629974,9.765625
3,4787.59765625,130.19477900254117,86.60752865423899,131.2595430372078,207.95851761117476,382.4069517037759,273.0405422855858,131.25964907633517,407.4225807299825,48.96148019964227,45.1133307523567,152.1885070024026,98.54254059133541,78.1410127684481,97.34419048822608,93.13323723335769,402.71040342550117,267.8419677789129,95.10181913786907,191.97533491817236,50.91422794218495,147.3486530165177,154.16596690948836,60.83937644831689,209.5389996963319,94.02219538303508,132.40105865416947,130.4950454981604,103.3313032949848,107.20067173367434,149.51263347151126,51.50195150038287,160.13842722229361,146.67568253732227,196.55526739390294,253.95101361429099,148.36907001698935,178.57866988033027,79.524021736607,67.66056342092882,47.39381004062252,30.447331018113807,56.73906060757953,53.30015108625759,56.209327955138235,72.84165567987904,81.16784154385368,16.30519946922303,3.185659891840983,7.6007990722913705,93.83283837885949,33.87616916717471,57.8971679334097,87.11468374219899,20.219100552689554,133.5810296839373,110.69998193279042,31.8916422746802,26.226060307196875,40.214346786552866,93.00981822918014,67.1884288134495,66.08428208056479,72.10950319870102,126.87140548951048,33.92397857435442,88.02136920218095,126.08941807318263,175.7618799386446,57.97338131128645,28.34962853811065,70.8404951957324,55.5982238405086,108.53946383979543,41.62317514783433,46.28622066513713,65.80621513446117,5.830205058069463,114.93627030730777,86.32200555393939,37.813018165300534,26.25121406488439,46.07779509436057,21.347293571780742,35.00044626342428,46.93053681542307,44.38859153393896,61.647308438964465,26.884291385180184,12.712644878648597,22.892719500002254,13.003159599283961,50.98643495331426,46.17692507011191,31.146760989706202,75.47904421892939,40.080554897862456,26.12153947636447,24.24486427853992,16.52571326647406,11.986173300559784,3.6051454547589588,11.577467068374805,48.938178845043254,8.147479900680336,38.02488819958713,48.199601076888214,10.369199446614255,14.971469219408572,10.035491723267961,21.58346697718575,8.66899001415034,16.328311466696597,31.427303834759286,13.227260097583363,8.84649314004339,3.023339481368336,13.28230698403541,13.151117979142068,6.208552103177447,19.733227828159038,7.162049962180069,14.82362930938607,8.317874030252533,7.74889983868885,12.378754449226255,4.1949736171372844,7.902920290596039,9.27734375
4,5833.49609375,1047.0720547362823,284.88621252766904,336.3432453623032,228.66184543886072,319.0638215658301,581.7760059088737,222.22873863119156,229.62649803414837,231.9409016971039,72.63271068475444,193.7523993756534,93.09974823981089,106.42601585592544,16.152194504567266,83.24477593392893,110.52833980845925,121.8192253220142,54.90861280583226,38.59779674967914,107.21087194134145,86.93528027670556,74.87252980075657,114.6981101785626,104.57933927841442,52.05307185075242,65.52630286003101,54.78807945937501,26.55544437965014,63.99915518829592,120.14241708539976,53.46726091953483,90.5135009575059,79.24720320554434,206.69251465848262,83.02385280982918,153.42256702612835,157.08755463257575,84.47853687073516,116.36227873147595,153.48154373385648,89.08572930526252,92.3856356123021,100.31582972420856,47.65860593372278,55.260351974112346,96.86861982306093,19.111057059299036,38.00943609151284,52.15452321802065,51.635808491207015,44.93225431097926,26.269133517839556,80.98081768794816,61.831414626293544,73.52579525700487,50.52775410153418,97.84540619714521,45.902363366901696,23.959972429749477,44.608294251495664,56.74816626639934,131.10739350035803,58.22707885048315,57.1455971878333,8.18177498207031,84.04923742919627,69.04478904856651,90.7204911665257,78.51393341257236,103.9165262203112,38.34152897110411,103.89009622891105,47.42260399541733,59.497617169919536,30.565510266138443,61.0328262812919,88.38831446186623,13.557992269051775,41.62143026985625,55.05511791471929,24.99520978617572,11.890265361462678,49.538939475767265,38.194211992043215,92.52630664104801,25.207670967569406,53.65775385861365,24.604280916534943,53.30136320877455,27.54878488563668,25.94585541615891,25.528329409575832,11.400807613809164,35.95329658447627,57.871302312730684,30.049541379864504,42.090259151404155,25.278626263746382,16.139668845088234,17.269633233291525,15.946290564012093,25.109013732731444,35.847453844437325,16.229277890998905,25.29388378145405,14.823522983498618,12.236524392308608,24.979251756574005,14.930405021822384,29.920891946150824,19.801747056996252,22.266006897896244,2.228098406293469,8.637967416168406,50.53963814048177,3.9167832983347077,8.703766817653042,18.28460321427424,7.917841813009932,2.3706194524063715,7.572110844476738,14.63838457626207,3.612833629481023,9.345603001144536,1.1176335739646204,8.7314253621468,6.36881892078392,11.23046875
5,5254.8828125,84.28330722353256,330.84419391618025,416.35184221612025,75.15063855376049,403.166249905107,352.96965832294603,157.96424077405916,173.65458542841174,68.02974859935806,99.63573769379819,58.63204633358272,178.43528977260394,193.64042673214314,189.0162991897793,302.7906898456294,184.61131380157087,134.40961820696722,155.831123246869,19.842239179008974,80.42794489182809,197.75583474253284,52.33053385708555,88.18647107074452,141.1074322519887,105.20013842690982,154.80732265922194,133.50108824295475,201.81760202061108,83.78074817761218,103.88803708391912,15.770349459016142,67.01618298921719,138.10594109346894,106.04901320831517,54.291424897520166,105.55198187739283,77.29050882931246,100.03228617079577,121.84624670449702,89.34159792094542,38.1052910303597,120.07481332166391,147.6634064553058,76.38307593792241,136.60954244599688,118.55691323142874,75.83847938018536,23.33413362393999,32.1946545678697,54.98937252652246,44.96153576421737,140.84239134596965,64.18630647147239,52.117813196362654,78.59534959465502,36.4075392979212,45.69113706045709,22.327855702746874,103.62123362106183,66.82880089685483,38.2328519370607,62.950143406729275,64.63672714045751,37.550066269004645,32.365901853580404,65.46289822362023,27.809270906841203,79.76759462432584,76.01189663225432,49.811689023444266,62.368871439681094,10.320230780446318,85.97839808875342,8.200130807162076,19.757458456359714,21.985488863370104,41.57499816171765,54.58763819699053,31.33420981732227,70.91575142309483,35.76956542450233,53.92126789898808,13.610939011395251,23.290749051578246,13.261122672976288,51.70935110723528,68.03474179029216,55.868154162660495,8.288269431459776,13.434763505337427,31.237345845117297,22.014183545832797,23.781404142569606,27.943252623105007,17.321358497292962,14.341451316255897,20.402416549795134,27.662562969885336,47.08825549399373,34.438403510896016,33.112750482899415,5.127694519046002,8.369993557786511,28.589879916433382,32.62697996746667,16.17027123908159,10.507805082242976,20.151314965903683,4.6853459944555675,26.565895106081232,31.349150437571737,9.90441465478861,6.167155915929504,5.420380679119126,10.607738332853325,6.948066239342772,7.4814855981973025,5.720401150327578,0.6073844983637207,10.313195627539109,3.5086306057581824,4.388299854849019,7.44569952337707,4.510550357064038,3.4429266511233934,3.551761923081748,4.461825989195723,3.90625
6,5251.46484375,1266.4401126698572,559.8955469627042,504.78929786957855,373.2274850566524,115.17636116148998,395.621464164213,199.72969781139795,116.26923050371515,203.18651549042985,84.30636058763145,144.67812539492732,135.05729062812972,261.9297788840438,79.7969084909156,164.31658728940678,59.93333843509219,188.71930416837864,289.82781792474134,102.91684113260378,126.42329576115523,72.92182362048376,171.11299721932633,169.24338047687988,98.03243866388513,134.4852429296785,138.18757282789605,150.4605666786746,91.22192225795806,112.74243028007913,52.926091289528074,72.28118333451891,40.82870274249039,22.764283541706945,51.319896542152264,48.9095088860528,48.49360176666642,148.36720592689304,50.398333166656926,66.50416412882323,77.06633858304325,85.6287439210061,98.32507764169583,79.60888834067329,140.13641666928174,26.184659578896465,125.8766192210289,57.43651677961408,129.78777422077863,58.17465756999028,70.05144950825422,56.128174569348516,109.33278868817786,36.223018560482224,41.18557832218644,82.13060229285462,61.34663587776035,46.98509697114287,43.73974992316586,62.85244746041896,52.02736103964873,16.374926445938172,68.22277461412182,25.528423641720654,37.381429776217196,30.937760869053143,65.32812022743335,155.48605761471848,92.77518042904447,39.18508546742733,50.584268246215295,63.18379757188909,67.77380551683973,43.45548569806787,27.586479164353637,33.99876458779883,18.953468622299514,22.75728013481239,63.92047630682677,73.246258481478,74.71375729103283,80.23563260101604,45.04539750188434,10.108440169447846,57.46658117409396,24.10632561799236,10.117244989409086,42.65363757563902,78.68619337031292,23.296941212804274,35.98840016953041,37.59934844215638,29.300956272620102,25.55556422769558,14.546427202013563,19.756560835612934,10.451576276906684,20.426634857750987,21.19880889772153,37.80855357367705,57.818799621007294,22.96458428533855,48.720961262139625,11.412889055706922,5.300279184708136,5.475969778084811,17.650004573946646,19.319832964672415,21.63086696823362,32.692510317151886,9.756972362000093,15.104769391607617,7.817583326018362,11.326369654382427,14.827643476366271,15.794259733936336,10.347500660285975,16.794354923500535,6.7649734176635015,18.790417868492618,12.256018472491307,4.467827758150373,11.211224184690812,7.811413457102203,3.8045748246506226,7.572607874249393,6.241407263095934,6.699486190166726,12.20703125
7,4477.05078125,1325.3948012466806,632.0377991493339,1731.7101414603487,1870.408701354279,449.2560189395467,736.3822115951281,880.1794334334888,717.631458991443,250.07313516045326,393.0801081479138,274.0412653888224,529.8520446821049,237.4587752992548,177.00979742201596,282.85660530659396,225.18726931882227,139.1918306884445,154.77762117650522,69.52147423674027,148.49623989457615,142.71758615663083,169.4603707558918,126.04470467033893,136.60407604939573,185.57489271344656,24.54303087632827,71.03224230983915,165.79804024778588,101.40932995674237,143.5229635671437,54.85292144888253,51.64534565599576,131.54118703581608,86.65891699952401,203.57373790007802,91.1897544794186,177.22828217186742,112.9641504857599,32.3926958663162,82.03097754437619,133.6738120597493,229.29994921368544,113.31758943090608,23.62832910435988,147.6463818109799,39.23698469093154,79.99503315660662,33.67545746492731,38.94143631903337,122.05068955550881,110.27037141579478,101.47797714443,42.57583960745089,19.809941282461295,130.4733531794262,85.10378166195444,35.97167428744355,119.62411472705486,57.321989940493815,60.540892262800114,82.98069606180992,132.4360767210727,33.73048433028306,78.17533778699233,164.54930511174942,88.54133661629345,89.80078298255857,31.05321453434146,69.21164590779024,83.52551863572741,49.61846165482015,86.61108327273523,52.3610339740421,72.36373870118251,50.322751178866234,16.969262584294626,71.70424149424512,120.7094301750836,33.54208013831192,114.35142888738415,23.435957794784134,57.24801490253465,58.58819184957807,122.59983065666071,76.34413889425798,35.181375133116426,29.161691000533324,26.365060535054486,34.0777238254006,14.151441328385781,47.46128397693512,75.57420178662096,47.28417349590526,13.174406518162733,61.29487747879054,14.441716421387255,36.276793224354805,32.3076243316867,32.53044915998787,17.473052221904332,44.41417112562347,43.266266815100835,2.637945310231917,45.83698876233506,27.288791167518497,27.366278325939152,22.818625465808072,25.810691073375075,40.23630377856992,31.230607026526446,25.853290790252874,19.033549160118298,20.770458497001727,34.343815886115664,8.631008611019194,22.390273474243596,7.103509087098857,19.0442255772558,19.071033427974445,3.818934393961518,9.611106454225142,13.783819590769012,10.525328770123204,6.979843358530677,15.61598425851075,10.240793488313884,5.696973508797256,14.16015625
8,4174.31640625,327.59187225047367,324.78205124768436,541.7772256630471,344.4092967942922,170.76538901280236,308.52139901415245,178.5425597396304,148.08932331942057,99.85160500462928,184.916543316914,155.3942180125734,170.36397206653797,99.58003686004953,74.8948951580743,47.753510733196954,100.95486188627184,160.0280702653616,193.10088557825873,77.19672597597318,56.7504862315442,36.18032055266465,78.29758110905857,14.002026950715372,56.15387764557544,18.387819274221393,179.294163480995,60.08681435254488,128.16735721663164,177.77679016187813,101.06188040243498,50.42039986007737,56.3095653140352,41.28746667642897,124.49673969612444,26.73576459327152,214.285653096073,114.28371997600438,90.04945062816601,97.30645287182824,66.09743718333775,110.04250856686711,61.29086851055011,31.275283164471315,123.67290501863714,141.41586789064817,111.53144263865882,108.58040745883346,126.8045145288734,55.23562531136342,66.67829497539782,45.06539309810338,43.50424181751777,60.921649949926696,74.11224069250432,83.58502211055614,49.6819272843269,62.14546722353032,95.73887381432739,31.00642468962485,104.12861874618267,38.39577140272778,94.46745250679533,112.60141897103826,58.203862332787686,33.463200461134136,93.49030875605692,42.63385175832011,57.85648468851346,48.07380182804222,63.512099993581415,92.6040899728541,36.35999765443197,95.49235402889519,65.89763839387726,85.96717406100315,47.59870666138919,66.99114792561879,47.28728863640796,64.94229634334216,97.98510167547319,20.750511069510225,137.04695838281714,51.63365651429193,29.929135459499133,99.53985358735115,54.538057917893106,29.65130160977261,57.7808258824338,22.55812155615311,115.61366042639638,23.36135300131357,18.556619742873234,26.226936107981317,17.43036408288785,1.908727693110763,38.394056990646945,45.6931340801226,51.43238211765766,12.973424954750882,21.88492155013037,35.66713505935749,24.337838076030593,9.288255506163194,29.412332169466143,16.816088159090558,6.431385213586357,29.4452372143454,13.698282912341613,20.5743258419865,29.142824074196792,26.64576789640195,13.745462252584788,10.618850531322666,13.452224443497588,5.780972833333041,3.1956608486690192,17.904911361632937,13.80247825612869,6.311855488786732,6.5044652714633715,10.813336981649009,23.13839891986013,10.78350753798442,5.531879280957681,6.887139739157966,5.303746571327751,4.555737559076287,5.37109375
9,4501.953125,331.44515329622465,604.3022866670626,322.14409864052715,66.85789947573072,229.52844641427527,322.8080602105251,265.3458532211465,368.77139348047996,144.59228002952088,83.33069620240076,365.7112661223285,189.30465001159712,128.68697735793666,167.0808772897642,109.76995398201694,113.55971501453709,123.06996206727965,158.52451192972015,72.25168806739585,143.60126375734322,72.02021268571596,95.34159867145443,51.37282136545373,156.52440293085698,127.24083089572265,222.825997839195,84.32831111745857,129.99728526876297,125.22303545990653,42.821186997380686,100.02164674596602,167.09560749759453,42.214953323206956,93.31025046403222,86.31085511479895,28.683225402795586,156.9231254695766,172.72280822393625,51.320917116034884,158.68964262943067,107.24581394359909,70.05653698087966,47.003761359366926,76.88258181089076,107.24080089632498,95.35908089607877,82.91917617660467,114.02774105716733,126.0985176854842,61.80661972138417,82.92501687044566,94.64910261320814,48.516970111405094,74.86761662466313,24.20366533419547,53.56136054846326,72.86304184039642,32.08908860727184,72.98024125744486,42.6543452931315,44.51622421989708,116.98390730016338,80.66484056955605,35.72804322251312,82.34080957084474,62.616920491674506,27.315510619171256,94.30464965584088,65.60212522632375,100.44976733670906,26.69448935191699,43.80634945424831,29.72349766814324,71.41486788999643,26.633057379707854,55.58511112776947,75.53128764169631,33.950265418028856,56.81377943250807,63.92536580411388,62.005421413778485,38.263090981080545,109.92799968808927,52.53486862109362,23.216923774305425,116.52077814098006,76.55877725901198,52.89341162261122,24.962417247242183,22.7235057086196,115.83027071825433,6.834288309418529,67.28483054396908,26.32596691028752,14.926032957941583,37.33701604335236,33.760515493299,32.1786556979955,48.63144759443238,15.258589471064402,8.831693291087442,39.149480072268275,25.73491868815403,32.628477328502875,18.229732729392456,31.808896901043948,21.90254176943203,23.368906381279643,12.194687276775587,11.552396320676118,30.835266455677303,37.5040904549766,16.015368461531995,11.119305650205256,7.955168118779796,7.9241557854063345,13.112106169356602,14.758858508056711,7.636880138272805,4.754306403502708,4.754469869613428,7.456643888077417,3.875307426058695,6.749431539998135,5.5810200953060685,4.2139367716411185,3.0684936974330577,6.8359375
